# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.439576863617186,10.014161938527483,4.5573737854301,49.80548965196949,-0.07405986973938343,1.3276939376946073,638.1197063142821,117.81152949374537,-2702.2383267233085,2157.7118712319457
 2.44007433290547,10.014137613273586,4.55734632821252,48.46120907480083,-0.07341717201554368,1.2919344751045243,649.3408734864613,118.88492488264896,-2725.836023247348,2139.4079240959304
 2.4405739263268003,10.014112751456357,4.557319574273271,47.09939932996169,-0.07279118254649787,1.252997822467567,660.5572972250258,119.9537590070689,-2749.234417388015,2120.7873673424733
 2.4410756758633276,10.014087358806012,4.5572935353050505,45.71997223523143,-0.07218361084820737,1.2109063468104062,671.7239579840325,121.01786308570665,-2772.346950799695,2101.880940592802
 2.4415796083068977,10.01406144105276,4.5572682230005475,44.32289666189126,-0.07159618108946565,1.1656914855099827,682.7918500998235,122.07706908419267,-2795.0816991943416,2082.719430391851
 2.44208574496748,10.014035003926812,4.5572436490524595,42.90820334460625,-0.0710306284451245,1.1173911877682547,693.7080434457653,123.13120974162113,-2817.341536237909,2063.3335086553757
 2.4425941013969865,10.014008053158385,4.557219825153479,41.475989660544144,-0.07048869286332343,1.066054347590781,704.4158673254735,124.18011859696219,-2839.024599232073,2043.7535779785012
 2.443104687129841,10.013980594477689,4.557196762996298,40.0264242049533,-0.06997211580051738,1.0117342290746505,714.8551197890419,125.22363001534833,-2860.0246354676638,2024.0096277979303
 2.4436175054408937,10.013952633614934,4.557174474273613,38.55975120182411,-0.06948263470576746,0.9544922328246666,724.9624094355727,126.26157921422976,-2880.2315952137783,2004.1310663866257
 2.4441325531303777,10.013924176300335,4.557152970678118,37.07629457352987,-0.0690219780933659,0.8943960371182256,734.6715822726356,127.29380228939569,-2899.532284605887,1984.1465518968319
 2.444649820340544,10.013895228264106,4.557132263902503,35.57646159788433,-0.0685918598470847,0.8315204169675098,743.9142652544309,128.32013624085667,-2917.811223142784,1964.0838454371276
 2.4451692904029336,10.013865795236457,4.557112365639465,34.0607460197576,-0.06819397563029647,0.7659425356641633,752.6204665865772,129.34041899858408,-2934.9514116102414,1943.969650262481
 2.4456909397246616,10.013835882947602,4.557093287581698,32.52973060658696,-0.067829996070751,0.6977475947632237,760.7193451483657,130.354489448103,-2950.8354650835313,1923.8294456805663
 2.446214737720421,10.013805497127752,4.557075041421894,30.98408890415955,-0.0675015624836181,0.6270233750256129,768.1400209136507,131.362187455934,-2965.3466695963966,1903.6873501106693
 2.446740646787836,10.01377464350712,4.557057638852747,29.42458620259056,-0.06721028179113064,0.5538613242006086,774.8124880075602,132.36335389488002,-2978.370172679627,1883.565974255459
 2.4472686223341493,10.013743327815916,4.557041091566952,27.85207958354713,-0.06695772114512862,0.4783567113394537,780.6686073447281,133.35783066915448,-2989.7942744992265,1863.4862805310813
 2.447798612858099,10.01371155578436,4.557025411257202,26.26751694950327,-0.066745402827166,0.40060776253188535,785.6431483860844,134.34546073934635,-2999.5117858034882,1843.4674706786673
 2.448330560084437,10.013679333142656,4.557010609616191,24.67193497467636,-0.06657480039517844,0.32071307742677563,789.6748349953646,135.32608814721857,-3007.4212911672453,1823.5268711960307
 2.4488643991566734,10.013646665621021,4.556996698336612,23.066455982776123,-0.06644733273163655,0.23877544782910204,792.7074489312785,136.2995580403357,-3013.428622916011,1803.679836118758
 2.4494000588878704,10.013613558949666,4.556983689111161,21.452283616643253,-0.06636436094711089,0.15489643834200417,794.6908468430179,137.26571669651673,-3017.4480844134264,1783.9396738095468
 2.449937462066727,10.013580018858804,4.556971593632529,19.83069742404572,-0.0663271834208543,0.06917995225803553,795.5819722742326,138.2244115481098,-3019.403784462986,1764.3175794645372
 2.4504765258209193,10.013546051078647,4.55696042359341,18.203046284569158,-0.0663370323845075,-0.018270498761233968,795.3457519920762,139.1754912060843,-3019.2307966837852,1744.822603010042
 2.4510171620301398,10.013511661339406,4.556950190686501,16.570740791889758,-0.06639507094151953,-0.1073523304992186,793.9558733862785,140.11880548393702,-3016.8761572267617,1725.4616195136384
 2.451559277790289,10.013476855371296,4.556940906604492,14.935244680638306,-0.066502388977003,-0.1979614749696738,791.3954530582471,141.0542054214082,-3012.29986378671,1706.2393310202967
 2.4521027759207894,10.013441638904528,4.556932583040078,13.298065336163225,-0.06666000194465181,-0.28999725813896965,787.6574776719679,141.9815433080042,-3005.475476250689,1687.1582920802985
 2.452647555508237,10.013406017669316,4.556925231685954,11.660743646127164,-0.06686884772844795,-0.38335831335858156,782.7451136612649,142.9006727063227,-2996.390716714619,1668.2189476304252
 2.453193512482379,10.01336999739587,4.556918864234813,10.02484323708346,-0.06712978591411578,-0.4779464280643473,776.6717701015092,143.8114484751768,-2985.0476805444064,1649.4196943397824
 2.4537405402160926,10.013333583814406,4.556913492379348,8.391939369367275,-0.06744359564389649,-0.573663290616309,769.4609998463766,144.7137267925146,-2971.462994247182,1630.7569635611317
 2.454288530140762,10.013296782655134,4.556909127812253,6.763607586992486,-0.06781097633456941,-0.6704150462158661,761.1461406654082,145.6073651781302,-2955.6675344284063,1612.2253246648597
 2.4548373723680212,10.013259599648265,4.556905782226223,5.141412434358706,-0.06823254652979739,-0.7681081634937486,751.7698155426996,146.49222251616317,-2937.7061125393307,1593.8175963653446
 2.4553869563123927,10.013222040524015,4.556903467313951,3.5268963216253484,-0.0687088450699709,-0.8666529381935917,741.3832115306108,147.3681590773822,-2917.6367905799643,1575.5249771149847
 2.455937171305147,10.013184111012592,4.55690219476813,1.921568816036059,-0.06924033136119988,-0.9659611210669111,730.045232451969,148.23503654125008,-2895.5301233456685,1557.337192226384
 2.4564879071899623,10.013145816844213,4.556901976281455,0.32689647154676843,-0.0698273877222444,-1.0659489915782527,717.8214866872224,149.0927180177662,-2871.468071314542,1539.2426430511816
 2.4570390548957164,10.013107163749089,4.5569028235466185,-1.2557065681044597,-0.0704703201878926,-1.166533869116789,704.7832188899914,149.94106806908277,-2845.5429342936754,1521.2285653709573
 2.4575905069791872,10.013068157457427,4.556904748256316,-2.824887147827132,-0.07116936161526662,-1.2676376576074286,691.0061360135244,150.77995273089232,-2817.856010448317,1503.2811957943657
 2.4581421581306886,10.01302880369945,4.556907762103239,-4.379360660754939,-0.07192467366956329,-1.3691842249246413,676.5692326156772,151.60923953358207,-2788.5162844641477,1485.3859350812725
 2.4586939056396786,10.012989108205362,4.556911876780084,-5.917917574487227,-0.07273635032579277,-1.4711016234847953,661.5535934506493,152.42879752315255,-2757.638974771905,1467.5275169163147
 2.459245649814429,10.01294907670538,4.556917103979543,-7.439428814881338,-0.07360442062651908,-1.5733202822114938,646.0412478316283,153.23849728189654,-2725.3441272895734,1449.690165821553
 2.459797294355996,10.012908714929713,4.55692345539431,-8.942850026593076,-0.07452885234366138,-1.6757742486056293,630.1140697394632,154.03821094883577,-2691.7551799769376,1431.8577567618413
 2.460348746682421,10.012868028608576,4.556930942717078,-10.427224682757846,-0.07550955539112232,-1.7784004173466048,613.8527674849097,154.82781223991174,-2656.997600278572,1414.013968585872
 2.4608999182021725,10.01282702347218,4.556939577640543,-11.891686088079608,-0.0765463861701127,-1.8811399751891082,597.3359598831735,155.60717646792713,-2621.197520042169,1396.1424230538282
 2.4614507245394135,10.012785705250739,4.556949371857397,-13.335458293278428,-0.0776391503474067,-1.9839353751234825,580.6393923569514,156.37618056223576,-2584.480579768511,1378.2268179172072
 2.4620010857107966,10.012744079674464,4.5569603370603335,-14.757856052577132,-0.07878760780506139,-2.086734161801733,563.8352394468735,157.1347030881765,-2546.9707331526697,1360.2510526267652
 2.4625509262542966,10.012702152473567,4.556972484942047,-16.158283824772756,-0.07999147577045998,-2.189485623841192,546.9915608302481,157.88262426624945,-2508.7892826910534,1342.1993371762496
 2.4631001753146724,10.012659929378263,4.556985827195232,-17.536233980971527,-0.08125043310267477,-2.2921428966187993,530.1718626214833,158.61982599103044,-2470.0539621158246,1324.0562912339676
 2.463648766687713,10.012617416118761,4.557000375512581,-18.8912842755323,-0.0825641235711795,-2.3946611869308474,513.4347913899086,159.34619184982114,-2430.8782130891564,1305.807034825561
 2.4641966388251197,10.012574618425276,4.55701614158679,-20.223094717913717,-0.0839321603120806,-2.4970000251804585,496.83392336383747,160.0616071410322,-2391.370498589243,1287.4372603854615
 2.4647437348063663,10.01253154202802,4.557033137110549,-21.531403907362797,-0.08535412809917181,-2.599119415668138,480.4176822550048,160.7659588922958,-2351.633880497758,1268.933301841515
 2.465290002277638,10.012488192657205,4.557051373776556,-22.816025000619305,-0.08682958861056644,-2.700985486028713,464.2293106251212,161.4591358783053,-2311.7655169614104,1250.282182818219
 2.4658353933657016,10.012444576043041,4.5570708632775,-24.076841311262648,-0.08835808110025774,-2.802562277132833,448.3069721685111,162.14102863837897,-2271.856539927526,1231.47166470768
 2.4663798645659587,10.012400697915746,4.557091617306079,-25.31380176836964,-0.08993912872436804,-2.9038223203776927,432.68385679836894,162.81152949374535,-2231.9917079992365,1212.4902789411706
 2.4669233766107537,10.012356564005529,4.557113647554985,-26.52691614554966,-0.09157223818855106,-3.0047346325124504,417.3884103898817,163.47053256454666,-2192.2494853091853,1193.3273431064526
 2.467465894324566,10.012312180042601,4.557136965716912,-27.716250324425932,-0.09325690450971418,-3.1052743132103084,402.4445522140572,164.11793378655855,-2152.7019585349412,1173.9729877699456
 2.468007386460831,10.012267551757178,4.557161583484553,-28.88192150669439,-0.09499261317767363,-3.2054180508185954,387.8719507657609,164.75363092762325,-2113.414921429866,1154.418157592368
 2.468547825531428,10.01222268487947,4.557187512550604,-30.024093502617905,-0.09677884196005507,-3.305143686980422,373.6863223709148,165.37752360379284,-2074.4480333882034,1134.6546113769093
 2.469087187629156,10.01217758513969,4.557214764607755,-31.14297214553322,-0.09861506331515733,-3.4044315735908066,359.8997364008334,165.98951329518147,-2035.8371996387384,1114.6651751501938
 2.469625456949591,10.012132258268052,4.557243351348704,-32.23880085149949,-0.1004990059366806,-3.5000000000000258,346.52092577368677,166.58950336152236,-1997.1173788711362,1094.162147904815
 2.470162759119139,10.012086709994765,4.557273284466142,-33.31185635200875,-0.10237956353009826,-3.5000000000000773,333.55560777367566,167.1773990574288,-1957.9248534849467,1072.9169138089735
 2.4706993416657617,10.012040946050044,4.557304575652764,-34.36244465598813,-0.10425760244327865,-3.4999999999999485,321.0067849764058,167.75310754735528,-1918.4302688068624,1050.9982907504416
 2.471235432331047,10.011994972164102,4.5573372366012626,-35.390897215096174,-0.10613391977177704,-3.499999999999948,308.8750497476432,168.31653792025736,-1878.7870423166128,1028.4705247455497
 2.4717712408646233,10.01194879406715,4.557371279004332,-36.397567345142136,-0.10800924963929434,-3.4999999999999742,297.15886368200944,168.8676012039478,-1839.1323408576493,1005.3935288822348
 2.472306960619849,10.0119024174894,4.557406714554667,-37.38282687261367,-0.10988426878258353,-3.5,285.8548322519111,169.40621037914588,-1799.5881479039829,981.8231172105375
 2.4728427699778193,10.011855848161067,4.557443554944961,-38.3470630427535,-0.11175960153548041,-3.4999999999999742,274.9579517564205,169.9322803932191,-1760.2622751337772,957.8112328714551
 2.473378833622485,10.01180909181236,4.557481811867908,-39.29067565352902,-0.11363582429180993,-3.5000000000000258,264.4618494159715,170.4457281736138,-1721.2494386475864,933.4061706185646
 2.4739153036857027,10.011762154173494,4.5575214970162,-40.214074448694,-0.11551346951307245,-3.5000000000000258,254.35899190649675,170.94647264097347,-1682.6322339733058,908.652791991328
 2.4744523207787763,10.01171504097468,4.557562622082533,-41.117676719694245,-0.11739302933882999,-3.5000000000000258,244.640886645742,171.43443472194184,-1644.4821563099754,883.5927341478151
 2.4749900149237676,10.01166775794613,4.557605198759599,-42.001905146684244,-0.11927495884629842,-3.5000000000000773,235.2982588298617,171.90953736164968,-1606.8605457611602,858.264610370133
 2.4755285063967336,10.01162031081806,4.557649238740093,-42.86718584882244,-0.12115967900168008,-3.4999999999999485,226.32120603371652,172.37170553588265,-1569.8194579648073,832.7042028893466
 2.4760679064928146,10.01157270532068,4.557694753716708,-43.71394661527882,-0.12304757933796433,-3.4999999999999485,217.6993512451375,172.8208662629284,-1533.402592938265,806.9446474943691
 2.4766083182218313,10.011524947184201,4.557741755382138,-44.54261536180668,-0.12493902038952139,-3.4999999999999485,209.421960102847,173.2569486151013,-1497.646039302501,781.0166094765581
 2.4771498369420604,10.011477042138836,4.557790255429078,-45.35361872836594,-0.12683433591032317,-3.499999999999949,201.4780577564355,173.6798837299427,-1462.5790679311428,754.9484512138408
 2.4776925509386167,10.011428995914798,4.55784026555022,-46.14738085960281,-0.12873383489827112,-3.4999999999999742,193.85652413584526,174.08960482109515,-1425.2113552867513,727.2287393984084
 2.4782376921662332,10.011380814242301,4.557891797438257,-46.9243223274367,-0.13009054550108898,-2.4887323395993053,186.5461805721536,174.48604718884874,-1368.3791249503206,689.2860646351276
 2.4787934861408467,10.011332502851555,4.557944862785886,-47.684859200070726,-0.12814526658994244,3.4999999999999503,179.53586154368486,174.86914823035787,-1296.8203626890354,643.9298389337378
 2.479367615800347,10.011284067472776,4.557999473285799,-48.42940223333457,-0.12613581278169106,3.4999999999999276,172.81447711518936,175.23884744952704,-1228.2426091035213,600.2408555627549
 2.479961109251743,10.011235513836171,4.558055640630689,-49.15835617856302,-0.12405858570180517,3.4999999999999534,166.37106783578034,175.59508646656386,-1162.508162269967,558.1933488020026
 2.4805750946411598,10.01118684767196,4.55811337651325,-49.87211920527454,-0.12190963683884641,3.5,160.19484350443832,175.93780902719791,-1099.481344746315,517.7618375148062
 2.4812108154697667,10.011138074710345,4.5581726926261785,-50.571082396794566,-0.119684613938722,3.5000000000000435,154.27522836314122,176.2669610115639,-1039.0286666190552,478.9212971419565
 2.4818696490465295,10.011089200681548,4.558233600662163,-51.255629369582195,-0.1173786964200525,3.499999999999979,148.60188107177407,176.58249044274777,-981.0187512697536,441.6473254421762
 2.48255312890672,10.011040231315777,4.5582961123139025,-51.92613592854476,-0.11498651690938415,3.4999999999999796,143.1647249396629,176.8843474949947,-925.3222644709645,405.91630660574464
 2.4832629722953525,10.010991172343244,4.558360239274088,-52.582969820333744,-0.11250206504917111,3.4999999999999414,137.9539646251371,177.17248450157683,-871.811666312162,371.70557602283026
 2.4840011141970146,10.010942029494164,4.558425993235414,-53.22649054159657,-0.10991856839335391,3.5000000000000377,132.96009880754815,177.4468559623207,-820.3608358693324,338.993590705804
 2.4847697499341352,10.010892808498747,4.558493385890574,-53.8570491973798,-0.10722834331343208,3.500000000000018,128.17393086775007,177.707418550792,-770.8445522186722,307.7601100935616
 2.485571389140303,10.01084351508721,4.558562428932262,-54.47498841229901,-0.10442260609184538,3.4999999999999827,123.5865742127081,177.95413112113746,-723.1377709543696,277.98639354497857
 2.48640892507318,10.010794154989759,4.558633134053172,-55.08064227989388,-0.10149123032677591,3.4999999999999667,119.18945929618839,178.18695471458227,-677.1146801981362,249.65542266970803
 2.4872857249786615,10.01074473393661,4.5587055129459975,-55.67433636749177,-0.09842243065759058,3.4999999999999525,114.97432732493469,178.40585256558202,-632.647360652511,222.75215881437845
 2.488205749920899,10.010695257657973,4.558779577303431,-56.256387718932885,-0.0952023433597588,3.5000000000000453,110.93323764163347,178.61079010762853,-589.6040747148818,197.2638499696097
 2.4891737167891774,10.010645731884063,4.558855338818169,-56.827104928658784,-0.09181445932078466,3.5,107.05855687446912,178.80173497870814,-547.8467945164859,173.18040655801315
 2.4901953222422453,10.010596162345093,4.5589328091829024,-57.38678820138251,-0.08823884023504763,3.499999999999973,103.34295980368876,178.9786570264123,-507.2278073039249,150.4948736962694
 2.491277560343026,10.010546554771276,4.559012000090329,-57.93572946022244,-0.08445100688231405,3.4999999999999614,99.77942036417491,179.14152831269863,-467.58472816241067,129.2040404001349
 2.4924291869109227,10.010496914892821,4.559092923233138,-58.474212455916984,-0.08042031389467591,3.500000000000012,96.36120785178721,179.290323118303,-428.73304453976243,109.30924595390721
 2.493661423281436,10.01044724843994,4.559175590304025,-59.002512906639716,-0.07610748659787991,3.499999999999989,93.08187685399584,179.42501794680078,-390.45438921598924,90.8174770072943
 2.494989070618595,10.010397561142849,4.559260012995685,-59.52089863676446,-0.07146072091782259,3.5000000000000107,89.93525914554968,179.54559152831703,-352.4771821032293,73.74290384309533
 2.4964323728079822,10.010347858731759,4.559346203000809,-60.02962972540312,-0.06640916325496699,3.4999999999999902,86.91545784628919,179.65202482288555,-314.44245786631626,58.1090984985573
 2.4980203547755915,10.010298146936881,4.559434172012093,-60.528958678345504,-0.060851226368335225,3.5000000000000218,84.01683624140033,179.74430102345528,-275.83800407852857,43.952332632904756
 2.499797382987985,10.010248431488431,4.559523931722231,-61.019130593643396,-0.05463162762495749,3.4999999999999885,81.23400792716987,179.82240555854446,-235.8551498139965,31.32654952637709
 2.5018378418627583,10.010198718116618,4.559615493823915,-61.50038332724229,-0.04749002156325189,3.5000000000000036,78.56183228818217,179.88632609454157,-193.0140572800951,20.310254659333978
 2.504286183547564,10.010149012551658,4.559708870009842,-61.972947689434626,-0.03892082566643181,3.5000000000000058,75.99539756841286,179.93605253765304,-143.7909297420041,11.006467528901803
 2.507513785659748,10.010099320523757,4.5598040719727,-62.43704759798279,-0.027624218273788595,3.4999999999999893,73.53002146252064,179.971577035497,-57.756726708592666,2.700865567420674
 2.5154064194522587,10.010049647763136,4.559901111405189,-62.89290029094785,0,3.4999999999999947,73.53002146252064,179.99289397834346,0.0,0.0
 2.5154064194522587,10.01,4.56,-63.559394234614416,0,3.5,0.607738968961289,180.0,0.0,0.8857184838723351
 2.523429309101689,10.010050156010823,4.559899140911245,-63.559394234614416,0.02808011377300573,3.5000000000000004,0.607738968961289,-179.99289397834343,1.1719344515282295,6.304734611210033
 2.526810409839625,10.01010134574927,4.559796220945203,-63.55543180617554,0.039913966355782295,3.4999999999999982,0.5656597619825829,-179.97157703549698,1.4289796504783714,13.493223682527692
 2.5294431756396887,10.010153551837272,4.5596912748315965,-63.551669637422776,0.049128646656004527,3.4999999999999996,0.5276008288718304,-179.936052537653,1.589231451629303,22.09318896676463
 2.5316939346037404,10.010206756896755,4.559584337300148,-63.548092660487065,0.05700630303018629,3.4999999999999956,0.4930890099681378,-179.88632609454157,1.6945099938238075,31.806614327798655
 2.5337035963469976,10.010260943549655,4.559475443080581,-63.54468726857892,0.06404011913158644,3.4999999999999964,0.4617148100945174,-179.82240555854446,1.7638804109295672,42.44065029059317
 2.5355439200591565,10.010316094417895,4.559364626902619,-63.54144115763327,0.0704812521241416,3.5,0.4331265690053316,-179.74430102345525,1.8082015212515001,53.85859659879344
